timestamp,symbol,base,market_venue,id,price,volume,side
2024-01-01T11:39:22.842Z,BTC,USDT,OKX,466117604,42627.3,0.01158332,buy
2024-01-01T11:39:22.863Z,BTC,USDT,OKX,466117605,42627.3,0.02581834,buy
2024-01-01T11:39:22.863Z,BTC,USDT,OKX,466117606,42627.3,0.02882,buy
2024-01-01T11:39:23.063Z,BTC,USDT,OKX,466117609,42627.3,0.02753828,buy
2024-01-01T11:39:23.063Z,BTC,USDT,OKX,466117608,42627.3,0.00872685,buy
2024-01-01T11:39:23.063Z,BTC,USDT,OKX,466117607,42627.3,0.00999631,buy
2024-01-01T11:39:23.276Z,BTC,USDT,OKX,466117610,42627.3,0.01064487,buy
2024-01-01T11:39:23.276Z,BTC,USDT,OKX,466117612,42627.3,0.01238781,buy
2024-01-01T11:39:23.276Z,BTC,USDT,OKX,466117611,42627.3,0.00674099,buy
2024-01-01T11:39:23.277Z,BTC,USDT,OKX,466117613,42627.3,0.01279223,buy
2024-01-01T11:39:23.279Z,BTC,USDT,OKX,466117614,42627.3,0.00206881,buy
2024-01-01T11:39:23.287Z,BTC,USDT,OKX,466117615,42627.3,0.00603751,buy
2024-01-01T11:39:23.289Z,BTC,USDT,OKX,466117616,42627.3,0.00716471,buy
2024-01-01T11:39:23.304Z,BTC,USDT,OKX,466117617,42627.3,0.00155341,buy
2024-01-01T11:39:23.310Z,BTC,USDT,OKX,466117618,42627.3,0.0060535,buy
2024-01-01T11:39:23.310Z,BTC,USDT,OKX,466117619,42627.3,0.02244539,buy
2024-01-01T11:39:23.356Z,BTC,USDT,OKX,466117620,42627.3,0.01173116,buy
2024-01-01T11:39:23.356Z,BTC,USDT,OKX,466117622,42627.5,0.06904323,buy
2024-01-01T11:39:23.356Z,BTC,USDT,OKX,466117621,42627.4,0.00853854,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117640,42628.4,0.00349308,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117647,42629.1,0.00386827,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117638,42628.2,0.00159474,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117624,42627.5,0.2234,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117655,42631.1,0.13836142,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117630,42627.6,0.00215805,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117623,42627.5,0.36371293,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117628,42627.5,0.23981789,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117637,42628.1,0.00300186,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117641,42628.5,0.00335244,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117636,42628.0,0.01909565,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117627,42627.5,0.4095647,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117645,42628.9,0.00297738,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117653,42629.7,0.00227473,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117650,42629.4,0.00159464,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117644,42628.8,0.00166451,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117632,42627.8,0.00220435,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117654,42630.2,0.04468106,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117642,42628.6,0.00356344,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117648,42629.2,0.00347066,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117626,42627.5,0.28087592,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117646,42629.0,0.0033056,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117633,42627.9,0.00300175,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117629,42627.5,0.24922036,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117651,42629.5,0.00173535,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117631,42627.7,0.00220369,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117625,42627.5,0.12865778,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117649,42629.3,0.00189949,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117652,42629.6,0.00246233,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117643,42628.7,0.0018755,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117639,42628.3,0.00316486,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117634,42628.0,0.00309565,buy
2024-01-01T11:39:23.357Z,BTC,USDT,OKX,466117635,42628.0,0.008,buy
2024-01-01T11:39:23.358Z,BTC,USDT,OKX,466117656,42631.1,0.0640624,buy
2024-01-01T11:39:23.359Z,BTC,USDT,OKX,466117659,42631.2,0.06648601,buy
2024-01-01T11:39:23.359Z,BTC,USDT,OKX,466117658,42631.2,0.02345912,buy
2024-01-01T11:39:23.359Z,BTC,USDT,OKX,466117657,42631.1,0.06785099,buy
2024-01-01T11:39:23.360Z,BTC,USDT,OKX,466117660,42631.2,0.08012552,buy
2024-01-01T11:39:23.361Z,BTC,USDT,OKX,466117661,42631.2,0.01244764,buy
2024-01-01T11:39:23.361Z,BTC,USDT,OKX,466117662,42631.2,0.10343918,buy
2024-01-01T11:39:23.361Z,BTC,USDT,OKX,466117663,42631.9,0.1089,buy
2024-01-01T11:39:23.361Z,BTC,USDT,OKX,466117664,42631.9,0.1210138,buy
2024-01-01T11:39:23.362Z,BTC,USDT,OKX,466117666,42631.9,0.05888876,buy
2024-01-01T11:39:23.362Z,BTC,USDT,OKX,466117667,42633.5,0.03601661,buy
2024-01-01T11:39:23.362Z,BTC,USDT,OKX,466117665,42628.2,6.296e-05,sell
2024-01-01T11:39:23.371Z,BTC,USDT,OKX,466117668,42633.3,0.15,buy
2024-01-01T11:39:23.371Z,BTC,USDT,OKX,466117669,42633.4,0.01,buy
2024-01-01T11:39:23.376Z,BTC,USDT,OKX,466117671,42635.7,0.17,buy
2024-01-01T11:39:23.376Z,BTC,USDT,OKX,466117670,42634.8,0.15,buy
2024-01-01T11:39:23.416Z,BTC,USDT,OKX,466117673,42638.0,0.32,buy
2024-01-01T11:39:23.416Z,BTC,USDT,OKX,466117672,42638.0,0.226,buy
2024-01-01T11:39:23.421Z,BTC,USDT,OKX,466117674,42637.9,0.00047983,sell
2024-01-01T11:39:24.827Z,BTC,USDT,OKX,466117675,42639.0,0.0003,sell
2024-01-01T11:39:26.132Z,BTC,USDT,OKX,466117676,42639.1,0.01149559,buy
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117688,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117690,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117699,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117681,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117695,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117698,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117683,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117686,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117680,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117677,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117679,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117692,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117678,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117682,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117685,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117691,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117697,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117684,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117689,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117696,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117693,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117694,42639.0,0.00023661,sell
2024-01-01T11:39:27.856Z,BTC,USDT,OKX,466117687,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117704,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117717,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117723,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117714,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117705,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117703,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117701,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117720,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117702,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117711,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117709,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117715,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117716,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117722,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117721,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117724,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117707,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117710,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117712,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117706,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117713,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117726,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117719,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117725,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117700,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117708,42639.0,0.00023661,sell
2024-01-01T11:39:27.857Z,BTC,USDT,OKX,466117718,42639.0,0.00023661,sell
2024-01-01T11:39:28.222Z,BTC,USDT,OKX,466117727,42639.1,0.00599448,buy
2024-01-01T11:39:30.136Z,BTC,USDT,OKX,466117728,42639.1,0.0052,buy
2024-01-01T11:39:33.294Z,BTC,USDT,OKX,466117729,42639.0,9.28e-05,sell
2024-01-01T11:39:33.917Z,BTC,USDT,OKX,466117731,42638.5,0.00159529,buy
2024-01-01T11:39:33.917Z,BTC,USDT,OKX,466117730,42638.5,0.000259,buy
2024-01-01T11:39:34.080Z,BTC,USDT,OKX,466117732,42638.5,0.0044,buy
2024-01-01T11:39:34.335Z,BTC,USDT,OKX,466117733,42638.5,0.00116994,buy
2024-01-01T11:39:37.444Z,BTC,USDT,OKX,466117734,42638.5,0.00227189,buy
2024-01-01T11:39:40.634Z,BTC,USDT,OKX,466117735,42638.5,0.0371305,buy
2024-01-01T11:39:40.634Z,BTC,USDT,OKX,466117736,42638.5,0.17770177,buy
2024-01-01T11:39:43.703Z,BTC,USDT,OKX,466117737,42638.5,0.05942873,buy
2024-01-01T11:39:43.703Z,BTC,USDT,OKX,466117738,42638.5,0.08298269,buy
2024-01-01T11:39:43.895Z,BTC,USDT,OKX,466117739,42638.5,0.14814001,buy
2024-01-01T11:39:45.539Z,BTC,USDT,OKX,466117741,42637.8,0.00125774,sell
2024-01-01T11:39:45.539Z,BTC,USDT,OKX,466117740,42638.4,0.03766311,sell
2024-01-01T11:39:46.038Z,BTC,USDT,OKX,466117742,42637.9,0.00335102,buy
2024-01-01T11:39:47.756Z,BTC,USDT,OKX,466117743,42637.8,0.00034072,sell
2024-01-01T11:39:51.061Z,BTC,USDT,OKX,466117744,42637.9,0.0051,buy
2024-01-01T11:39:53.320Z,BTC,USDT,OKX,466117745,42637.8,0.01173342,sell
2024-01-01T11:39:56.225Z,BTC,USDT,OKX,466117746,42637.9,9.38e-06,buy
2024-01-01T11:39:56.515Z,BTC,USDT,OKX,466117747,42637.9,0.01744,buy
2024-01-01T11:39:58.543Z,BTC,USDT,OKX,466117748,42637.9,0.01744,buy
2024-01-01T11:39:59.568Z,BTC,USDT,OKX,466117749,42637.9,0.00027449,buy
2024-01-01T11:40:00.282Z,BTC,USDT,OKX,466117750,42637.9,0.12839348,buy
2024-01-01T11:40:00.437Z,BTC,USDT,OKX,466117751,42637.9,0.01744,buy
2024-01-01T11:40:02.172Z,BTC,USDT,OKX,466117752,42637.8,0.02,sell
2024-01-01T11:40:02.274Z,BTC,USDT,OKX,466117753,42637.9,0.00778527,buy
2024-01-01T11:40:02.768Z,BTC,USDT,OKX,466117754,42638.5,0.00471625,buy
2024-01-01T11:40:02.964Z,BTC,USDT,OKX,466117755,42638.4,0.00035453,sell
2024-01-01T11:40:03.059Z,BTC,USDT,OKX,466117756,42638.5,0.00839429,buy
2024-01-01T11:40:03.059Z,BTC,USDT,OKX,466117757,42638.5,0.00965473,buy
2024-01-01T11:40:05.102Z,BTC,USDT,OKX,466117758,42638.5,0.0171,buy
2024-01-01T11:40:05.246Z,BTC,USDT,OKX,466117761,42638.5,0.25432042,buy
2024-01-01T11:40:05.246Z,BTC,USDT,OKX,466117762,42638.6,0.00347072,buy
2024-01-01T11:40:05.246Z,BTC,USDT,OKX,466117763,42639.1,0.00198529,buy
2024-01-01T11:40:05.246Z,BTC,USDT,OKX,466117759,42638.5,0.08879176,buy
2024-01-01T11:40:05.246Z,BTC,USDT,OKX,466117760,42638.5,0.18142676,buy
2024-01-01T11:40:05.247Z,BTC,USDT,OKX,466117764,42639.2,0.00300176,buy
2024-01-01T11:40:05.247Z,BTC,USDT,OKX,466117765,42639.3,0.00304943,buy
2024-01-01T11:40:05.255Z,BTC,USDT,OKX,466117766,42639.4,0.00321282,buy
2024-01-01T11:40:05.291Z,BTC,USDT,OKX,466117767,42639.5,0.00269755,buy
2024-01-01T11:40:06.940Z,BTC,USDT,OKX,466117768,42645.1,0.00878534,buy
2024-01-01T11:40:07.659Z,BTC,USDT,OKX,466117769,42647.7,0.01257277,buy
2024-01-01T11:40:08.488Z,BTC,USDT,OKX,466117770,42648.0,0.01989738,buy
2024-01-01T11:40:08.494Z,BTC,USDT,OKX,466117772,42650.0,0.00035492,buy
2024-01-01T11:40:08.494Z,BTC,USDT,OKX,466117771,42650.0,0.00023661,buy
2024-01-01T11:40:08.622Z,BTC,USDT,OKX,466117773,42650.0,0.00213386,buy
2024-01-01T11:40:08.852Z,BTC,USDT,OKX,466117774,42650.0,0.00851592,buy
2024-01-01T11:40:15.474Z,BTC,USDT,OKX,466117775,42650.0,0.00046843,buy
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117778,42649.9,0.00288394,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117784,42649.4,0.00159439,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117780,42649.8,0.00255569,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117777,42649.9,0.02315781,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117791,42649.1,0.00196956,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117789,42649.2,0.04609881,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117792,42649.0,0.00215714,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117787,42649.3,0.008,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117790,42649.2,0.0477401,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117776,42649.9,0.0145,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117781,42649.7,0.00297774,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117786,42649.3,0.008,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117788,42649.3,0.02589921,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117779,42649.9,0.0284661,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117782,42649.6,0.0033529,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117785,42649.3,0.00189921,sell
2024-01-01T11:40:16.718Z,BTC,USDT,OKX,466117783,42649.5,0.00342324,sell
2024-01-01T11:40:16.724Z,BTC,USDT,OKX,466117793,42648.9,0.00321227,sell
2024-01-01T11:40:16.744Z,BTC,USDT,OKX,466117794,42648.9,0.00160614,buy
2024-01-01T11:40:16.744Z,BTC,USDT,OKX,466117795,42648.9,0.00228,buy
2024-01-01T11:40:16.756Z,BTC,USDT,OKX,466117797,42648.7,0.00281368,sell
2024-01-01T11:40:16.756Z,BTC,USDT,OKX,466117796,42648.8,0.00269644,sell
2024-01-01T11:40:16.818Z,BTC,USDT,OKX,466117798,42645.3,0.01177003,buy
2024-01-01T11:40:17.040Z,BTC,USDT,OKX,466117799,42645.3,0.00220748,buy
2024-01-01T11:40:17.207Z,BTC,USDT,OKX,466117800,42645.2,0.00234493,sell
2024-01-01T11:40:18.853Z,BTC,USDT,OKX,466117801,42645.3,0.01013429,buy
2024-01-01T11:40:22.866Z,BTC,USDT,OKX,466117802,42645.3,0.0038582,buy
2024-01-01T11:40:26.430Z,BTC,USDT,OKX,466117803,42645.2,0.03765348,sell
2024-01-01T11:40:26.432Z,BTC,USDT,OKX,466117804,42643.8,0.0351751,sell
2024-01-01T11:40:26.484Z,BTC,USDT,OKX,466117805,42639.5,0.00166152,sell
2024-01-01T11:40:26.574Z,BTC,USDT,OKX,466117806,42639.1,0.00246253,sell
2024-01-01T11:40:26.574Z,BTC,USDT,OKX,466117807,42637.9,0.0011725,sell
2024-01-01T11:40:27.891Z,BTC,USDT,OKX,466117809,42636.2,0.01181,buy
2024-01-01T11:40:27.891Z,BTC,USDT,OKX,466117808,42636.2,0.00181752,buy
2024-01-01T11:40:27.903Z,BTC,USDT,OKX,466117810,42636.2,0.01831199,buy
2024-01-01T11:40:29.854Z,BTC,USDT,OKX,466117811,42636.1,0.00041015,sell
2024-01-01T11:40:29.932Z,BTC,USDT,OKX,466117812,42636.2,0.01744,buy
2024-01-01T11:40:29.940Z,BTC,USDT,OKX,466117813,42636.1,0.009902,sell
2024-01-01T11:40:30.890Z,BTC,USDT,OKX,466117814,42636.1,0.0008634,sell
2024-01-01T11:40:30.995Z,BTC,USDT,OKX,466117815,42636.1,0.00190411,sell
2024-01-01T11:40:31.015Z,BTC,USDT,OKX,466117816,42636.1,0.01229011,sell
2024-01-01T11:40:31.025Z,BTC,USDT,OKX,466117817,42636.1,0.01228786,sell
2024-01-01T11:40:31.414Z,BTC,USDT,OKX,466117818,42633.8,0.0023389,buy
2024-01-01T11:40:31.659Z,BTC,USDT,OKX,466117819,42633.7,0.01059908,sell
2024-01-01T11:40:31.774Z,BTC,USDT,OKX,466117820,42633.7,0.01755885,sell
2024-01-01T11:40:31.774Z,BTC,USDT,OKX,466117821,42633.7,0.0263,sell
2024-01-01T11:40:32.885Z,BTC,USDT,OKX,466117823,42633.7,0.09929139,sell
2024-01-01T11:40:32.885Z,BTC,USDT,OKX,466117822,42633.7,0.02892452,sell
2024-01-01T11:40:33.068Z,BTC,USDT,OKX,466117824,42626.2,0.1247057,buy
2024-01-01T11:40:33.420Z,BTC,USDT,OKX,466117825,42626.2,0.00478703,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117832,42626.2,0.0234965,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117828,42626.2,0.00022187,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117835,42626.2,0.25098152,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117830,42626.2,0.00015972,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117826,42626.2,0.025,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117834,42626.2,8.777e-05,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117833,42626.2,0.09621956,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117831,42626.2,4.322e-05,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117827,42626.2,0.00030502,buy
2024-01-01T11:40:35.419Z,BTC,USDT,OKX,466117829,42626.2,0.00014184,buy
2024-01-01T11:40:36.324Z,BTC,USDT,OKX,466117836,42626.2,0.00026222,buy
2024-01-01T11:40:36.612Z,BTC,USDT,OKX,466117837,42626.2,0.00121,buy
2024-01-01T11:40:37.420Z,BTC,USDT,OKX,466117838,42626.2,0.00854151,buy
2024-01-01T11:40:37.707Z,BTC,USDT,OKX,466117840,42626.1,0.23564957,sell
2024-01-01T11:40:37.707Z,BTC,USDT,OKX,466117839,42626.1,0.03766779,sell
2024-01-01T11:40:37.707Z,BTC,USDT,OKX,466117842,42626.1,0.355,sell
2024-01-01T11:40:37.707Z,BTC,USDT,OKX,466117841,42626.1,0.05284957,sell
2024-01-01T11:40:38.495Z,BTC,USDT,OKX,466117843,42626.2,0.01744,buy
2024-01-01T11:40:39.306Z,BTC,USDT,OKX,466117844,42626.1,0.00187,sell
2024-01-01T11:40:39.420Z,BTC,USDT,OKX,466117845,42626.2,0.0026072,buy
2024-01-01T11:40:40.531Z,BTC,USDT,OKX,466117846,42626.2,0.01459,buy
2024-01-01T11:40:41.009Z,BTC,USDT,OKX,466117847,42626.2,0.03578066,buy
2024-01-01T11:40:41.423Z,BTC,USDT,OKX,466117848,42626.2,0.11579717,buy
2024-01-01T11:40:42.885Z,BTC,USDT,OKX,466117849,42626.1,0.31589868,sell
2024-01-01T11:40:42.885Z,BTC,USDT,OKX,466117853,42624.2,0.02748879,sell
2024-01-01T11:40:42.885Z,BTC,USDT,OKX,466117851,42626.1,0.5356219,sell
2024-01-01T11:40:42.885Z,BTC,USDT,OKX,466117852,42625.0,0.52674383,sell
2024-01-01T11:40:42.885Z,BTC,USDT,OKX,466117850,42626.1,0.18204871,sell
2024-01-01T11:40:43.425Z,BTC,USDT,OKX,466117854,42624.0,0.025,buy
2024-01-01T11:40:43.425Z,BTC,USDT,OKX,466117855,42624.0,0.18988836,buy
2024-01-01T11:40:45.426Z,BTC,USDT,OKX,466117856,42624.0,0.00664571,buy
2024-01-01T11:40:47.428Z,BTC,USDT,OKX,466117859,42624.0,0.00591709,buy
2024-01-01T11:40:47.428Z,BTC,USDT,OKX,466117857,42624.0,0.17896943,buy
2024-01-01T11:40:47.428Z,BTC,USDT,OKX,466117858,42624.0,0.226,buy
2024-01-01T11:40:47.428Z,BTC,USDT,OKX,466117860,42624.0,0.65863037,buy
2024-01-01T11:40:49.430Z,BTC,USDT,OKX,466117861,42624.0,0.00436132,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117862,42624.0,0.00046781,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117864,42624.0,2.416e-05,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117866,42624.0,3.116e-05,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117865,42624.0,2.561e-05,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117863,42624.0,1.067e-05,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117869,42624.0,0.00063423,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117867,42624.0,2.718e-05,buy
2024-01-01T11:40:50.944Z,BTC,USDT,OKX,466117868,42624.0,2.525e-05,buy
2024-01-01T11:40:51.095Z,BTC,USDT,OKX,466117871,42624.6,0.01172987,buy
2024-01-01T11:40:51.095Z,BTC,USDT,OKX,466117870,42624.6,0.008,buy
2024-01-01T11:40:51.432Z,BTC,USDT,OKX,466117872,42624.6,0.00427013,buy
2024-01-01T11:40:51.432Z,BTC,USDT,OKX,466117873,42624.6,0.04568941,buy
2024-01-01T11:40:53.432Z,BTC,USDT,OKX,466117874,42624.6,0.02906374,buy
2024-01-01T11:40:54.757Z,BTC,USDT,OKX,466117875,42624.6,0.01948202,buy
2024-01-01T11:40:55.249Z,BTC,USDT,OKX,466117876,42627.9,0.0071432,buy
2024-01-01T11:40:55.437Z,BTC,USDT,OKX,466117877,42627.9,0.00451462,buy
2024-01-01T11:40:56.755Z,BTC,USDT,OKX,466117878,42627.8,0.00023729,sell
2024-01-01T11:40:57.193Z,BTC,USDT,OKX,466117879,42627.8,0.03767592,sell
2024-01-01T11:40:57.489Z,BTC,USDT,OKX,466117881,42626.1,0.08669598,buy
2024-01-01T11:40:57.489Z,BTC,USDT,OKX,466117882,42626.1,0.2887026,buy
2024-01-01T11:40:57.489Z,BTC,USDT,OKX,466117880,42626.1,0.08373466,buy
2024-01-01T11:41:03.456Z,BTC,USDT,OKX,466117883,42627.4,0.00035893,sell
2024-01-01T11:41:04.038Z,BTC,USDT,OKX,466117884,42627.5,0.01242859,buy
2024-01-01T11:41:04.052Z,BTC,USDT,OKX,466117885,42627.4,0.00382468,sell
2024-01-01T11:41:09.257Z,BTC,USDT,OKX,466117886,42627.5,0.01172951,buy
2024-01-01T11:41:15.983Z,BTC,USDT,OKX,466117887,42627.4,0.00027819,sell
2024-01-01T11:41:18.436Z,BTC,USDT,OKX,466117888,42627.5,0.00017439,buy
2024-01-01T11:41:19.232Z,BTC,USDT,OKX,466117889,42627.4,0.03739641,sell
2024-01-01T11:41:19.232Z,BTC,USDT,OKX,466117890,42627.4,0.04014112,sell
2024-01-01T11:41:19.248Z,BTC,USDT,OKX,466117891,42627.3,0.00190019,sell
2024-01-01T11:41:19.248Z,BTC,USDT,OKX,466117893,42627.1,0.00307316,sell
2024-01-01T11:41:19.248Z,BTC,USDT,OKX,466117892,42627.2,0.00173598,sell
2024-01-01T11:41:19.248Z,BTC,USDT,OKX,466117894,42627.0,0.00234593,sell
2024-01-01T11:41:19.252Z,BTC,USDT,OKX,466117900,42626.7,0.00220519,sell
2024-01-01T11:41:19.252Z,BTC,USDT,OKX,466117896,42626.8,0.00316701,sell
2024-01-01T11:41:19.252Z,BTC,USDT,OKX,466117895,42626.9,0.00220518,sell
2024-01-01T11:41:19.252Z,BTC,USDT,OKX,466117897,42626.8,0.008,sell
2024-01-01T11:41:19.252Z,BTC,USDT,OKX,466117899,42626.8,0.02716701,sell
2024-01-01T11:41:19.252Z,BTC,USDT,OKX,466117898,42626.8,0.008,sell
2024-01-01T11:41:19.254Z,BTC,USDT,OKX,466117902,42626.5,0.00297936,sell
